Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00432","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00433","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00434","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00435","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00436","Triticum aestivum grecum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00437","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00438","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00439","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00440","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00441","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00442","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00443","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00444","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00445","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00446","Triticum aestivum r/erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00447","Triticum aestivum r/erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00448","Triticum aestivum r/erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00449","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00450","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00451","Triticum aestivum r/lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00452","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00453","Triticum aestivum r/lutescens+lutences","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00454","Triticum aestivum e/erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00455","Triticum aestivum r/lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
