Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22893","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22894","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22895","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22896","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22897","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22898","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22899","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22900","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22901","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22902","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22903","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22904","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22905","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22906","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22907","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22908","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22909","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22910","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22911","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22912","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22913","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22914","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22915","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22916","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22917","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22918","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22919","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22920","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22921","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22922","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22923","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22924","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22925","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22926","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22927","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22928","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22929","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22930","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22931","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22932","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22933","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22934","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22935","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22936","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22937","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22938","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22939","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22940","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22941","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22942","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22943","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22944","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22945","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22946","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22947","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22948","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22949","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22950","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22951","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22952","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22953","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22954","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22955","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22956","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22957","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ROU","Romania","ROM008","ROM008 - Agricultural Research and Development Station Simnic","ROM008:22958","Triticum aestivum subsp. vulgare","Triticum","aestivum","Triticum","aestivum","Common wheat","1999","ROU","Romania","400) Breeding/research material","","","44.392222","23.798611","","20) Field collection","","","Agricultural Research and Development Station Simnic","http://www.fao.org/wiews/data/organizations/en/?instcode=ROM008","FAO-WIEWS (http://www.fao.org/wiews)"
