Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10573","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10602","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10584","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10583","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10593","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10597","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10579","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10589","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10601","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10594","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10592","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10595","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10575","Triticum turgidum subsp. durum.","Triticum","turgidum","Triticum","turgidum","Durum wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10576","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10574","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10588","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10586","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10591","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10598","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10603","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10599","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10600","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10590","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10587","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10606","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10581","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10605","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10577","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10585","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2010","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10972","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10969","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10976","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10970","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10965","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10974","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10973","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10966","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10979","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10968","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10975","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10971","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10967","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10978","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 10977","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2012","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11835","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11821","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11823","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11834","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11883","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11830","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11779","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11816","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11848","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11790","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11866","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11808","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11861","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11868","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11836","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11845","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11864","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11855","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11832","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11870","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11802","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11810","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"TJK","Tajikistan","TJK027","TJK027 - National Center for Genetic Resources","NCGR 11884","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","2018","","","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","National Center for Genetic Resources","http://www.fao.org/wiews/data/organizations/en/?instcode=TJK027","FAO-WIEWS (http://www.fao.org/wiews)"
