Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01398","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246GN","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01399","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246HP","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01400","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246JQ","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01401","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246KR","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01402","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246MS","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01403","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246NT","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01404","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246PV","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01405","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246QW","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01406","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246RX","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01407","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246SY","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01408","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.14222","36.23114","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246TZ","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01409","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246V*","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01410","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246W~","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01411","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246X$","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01412","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246Y=","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01413","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/246ZU","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01414","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24700","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01415","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24711","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01416","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24722","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01417","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24733","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01418","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24744","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01419","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24755","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01420","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24766","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01421","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24777","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01422","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24788","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01423","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24799","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01424","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247AA","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01425","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247BB","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01426","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247CC","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01427","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247DD","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01428","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247EE","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01429","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247FF","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01430","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247GG","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01432","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247JJ","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01433","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247KK","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01434","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247MM","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01435","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247NN","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01436","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247PP","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01437","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247QQ","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01438","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247RR","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01439","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247SS","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01440","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247TT","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01441","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247VV","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01442","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247WW","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01443","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/247XX","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01447","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/2481~","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01448","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/2482$","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01449","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/2483=","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01451","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Bread wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","33.98347","36.02199","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24850","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01452","Triticum durum","Triticum","durum","Triticum","turgidum","Durum wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24861","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01453","Triticum durum","Triticum","durum","Triticum","turgidum","Durum wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24872","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01454","Triticum durum","Triticum","durum","Triticum","turgidum","Durum wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24883","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01455","Triticum durum","Triticum","durum","Triticum","turgidum","Durum wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/24894","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01456","Triticum durum","Triticum","durum","Triticum","turgidum","Durum wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/248A5","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01457","Triticum durum","Triticum","durum","Triticum","turgidum","Durum wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/248B6","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01458","Triticum durum","Triticum","durum","Triticum","turgidum","Durum wheat","2013/07","LBN","Lebanon","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","","","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/248C7","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01499","Triticum durum","Triticum","durum","Triticum","turgidum","Durum wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.018","36.06115","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/249NB","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"LBN","Lebanon","LBN020","LBN020 - Lebanese Agricultural Research Institute","LBN01500","Triticum durum","Triticum","durum","Triticum","turgidum","Durum wheat","2014/03","LBN","Lebanon","300) Traditional cultivar/Landrace","","","34.018","36.06115","20) Farm or cultivated habitat","13) Seed long-term","Included","10.18730/249PC","Lebanese Agricultural Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=LBN020","FAO-WIEWS (http://www.fao.org/wiews)"
