Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0477","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0108","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1999/07","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0317","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0316","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0473","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB2829","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1999/07","ALB","Albania","Unknown","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0216","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2001/06","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0401","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0178","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2001/06","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0169","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","2001/06","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0100","Triticum durum","Triticum","durum","Triticum","turgidum","durum wheat","1999/07","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0528","Triticum vulgare","Triticum","vulgare","Triticum","aestivum","bread wheat","2000/03","ALB","Albania","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0152","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0506","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1998/10","ALB","Albania","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0005","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0524","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1998/10","ALB","Albania","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0420","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0148","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0265","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0048","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1999/07","ALB","Albania","500) Advanced/Improved cultivar","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0063","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0136","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0125","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0056","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0287","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0279","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0133","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0295","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0257","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB3068","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2010/11","ALB","Albania","500) Advanced/Improved cultivar","","","41.393333","19.79","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0243","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0242","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB2840","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","","","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0006","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0001","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0226","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0076","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1999/07","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0255","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0240","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0263","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0298","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB3070","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2010/11","ALB","Albania","500) Advanced/Improved cultivar","","","41.393333","19.79","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0508","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1998/10","ALB","Albania","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0525","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1998/10","ALB","Albania","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0517","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1998/10","ALB","Albania","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0337","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0321","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0301","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0286","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0147","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0022","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0323","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0325","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0157","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0328","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0019","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0068","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1999/07","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0024","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0031","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0052","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0264","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2002/05","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0009","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2003/01","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB3065","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2010/11","ALB","Albania","500) Advanced/Improved cultivar","","","41.468611","19.696389","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0282","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","2001/06","ALB","Albania","Unknown","3136","Genbank am Institut fuer Pflanzengenetik und Kulturpflanzenforschung Gatersleben","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"ALB","Albania","ALB026","ALB026 - Plant Genetic Resources Center","AGB0074","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","bread wheat","1999/07","ALB","Albania","400) Breeding/research material","18098","Agriculture Technology Transfer Center Lushnja","","","","13) Seed long-term","Included","","Plant Genetic Resources Center","http://www.fao.org/wiews/data/organizations/en/?instcode=ALB026","FAO-WIEWS (http://www.fao.org/wiews)"
