Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39293","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39346","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39321","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39273","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39360","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39420","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2019/01","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36010","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2010/07","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36798","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2017/01","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39282","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 34517","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2015/01","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 35437","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2015/04","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36024","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2010/07","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39295","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 35978","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2010/07","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39462","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/10","PAK","Pakistan","Unknown","10908","Svalbard Global Seed Vault","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 41157","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2019/09","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36020","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2010/07","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39394","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36803","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2017/01","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39384","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 38194","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2017/08","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39276","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 35451","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2015/04","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39313","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39374","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36029","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2010/07","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36006","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2010/07","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36793","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2017/01","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39325","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39271","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36799","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2017/01","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39445","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/05","PAK","Pakistan","Unknown","10908","Svalbard Global Seed Vault","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36814","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2017/01","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36013","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2010/07","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39331","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 36816","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2017/01","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39286","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39452","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/10","PAK","Pakistan","Unknown","10908","Svalbard Global Seed Vault","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 38202","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2017/08","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39448","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/07","PAK","Pakistan","Unknown","10908","Svalbard Global Seed Vault","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 41158","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2019/09","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 39324","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2018/12","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"PAK","Pakistan","PAK001","PAK001 - Bio-resources Conservation Institute","PK 35647","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Wheat, Gandum","2016/06","PAK","Pakistan","Unknown","","","","","","12) Seed medium-term","","","Plant Genetic Resources Program","http://www.fao.org/wiews/data/organizations/en/?instcode=PAK001","FAO-WIEWS (http://www.fao.org/wiews)"
