Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213246","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2014/07","AUT","Austria","Unknown","10908","Svalbard Global Seed Vault","48.418333","13.582778","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214122","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2003/10","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213175","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1979","AUT","Austria","300) Traditional cultivar/Landrace","","","47.5","16.083333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214100","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2004/04","AUT","Austria","500) Advanced/Improved cultivar","","","","","50) Seed company","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214123","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2011/01","AUT","Austria","Unknown","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213172","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1979","AUT","Austria","300) Traditional cultivar/Landrace","","","47.983333","12.95","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-253015","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1995/04","AUT","Austria","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","47.966667","15.2","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213197","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1983/10","AUT","Austria","300) Traditional cultivar/Landrace","","","47.833333","13.3","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214068","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1994/04","AUT","Austria","500) Advanced/Improved cultivar","10766","Centre for Genetic Resources, the Netherlands","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213182","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1981","AUT","Austria","300) Traditional cultivar/Landrace","","","47.9","13.433333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214074","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2002/06","AUT","Austria","500) Advanced/Improved cultivar","","","","","50) Seed company","12) Seed medium-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214141","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2016/12","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","50) Seed company","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214076","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2002/09","AUT","Austria","500) Advanced/Improved cultivar","","","","","50) Seed company","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214120","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2003/10","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214077","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2002/09","AUT","Austria","500) Advanced/Improved cultivar","","","","","50) Seed company","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214146","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2017/09","AUT","Austria","Unknown","","","","","50) Seed company","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-254038","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2016/10","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213184","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2015/11","AUT","Austria","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","46.616667","13.866667","20) Farm or cultivated habitat","12) Seed medium-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213176","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1979","AUT","Austria","300) Traditional cultivar/Landrace","","","46.95","15.883333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214140","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2016/12","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","50) Seed company","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214072","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2001/03","AUT","Austria","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214078","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2002/09","AUT","Austria","500) Advanced/Improved cultivar","","","","","50) Seed company","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-253001","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1986/08","AUT","Austria","300) Traditional cultivar/Landrace","10908","Svalbard Global Seed Vault","48.416667","14.433333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213177","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1979","AUT","Austria","300) Traditional cultivar/Landrace","","","46.766667","15.533333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213174","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1979","AUT","Austria","300) Traditional cultivar/Landrace","","","","","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-214118","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","2003/10","AUT","Austria","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-213179","Triticum aestivum subsp. aestivum","Triticum","aestivum","Triticum","aestivum","","1981","AUT","Austria","300) Traditional cultivar/Landrace","","","47.9","13.433333","20) Farm or cultivated habitat","12) Seed medium-term;13) Seed long-term","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"AUT","Austria","AUT001","AUT001 - Austrian Agency for Health and Food Safety","BVAL-212023","Triticum turgidum subsp. dicoccon","Triticum","turgidum","Triticum","turgidum","","2018/10","AUT","Austria","400) Breeding/research material","10908","Svalbard Global Seed Vault","","","50) Seed company","","Included","","Austrian Agency for Health and Food Safety","http://www.fao.org/wiews/data/organizations/en/?instcode=AUT001","EURISCO (http://eurisco.ipk-gatersleben.de)"
