Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST793","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST804","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST835","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST832","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1207","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1200","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2688","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/07","EST","Estonia","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST789","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/04","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2883","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2018/06","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST814","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2015/11","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST538","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","EST","Estonia","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST792","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST831","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2644","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/03","EST","Estonia","500) Advanced/Improved cultivar","10908","Svalbard Global Seed Vault","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST540","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","EST","Estonia","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2921","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2007/12","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2926","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/04","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST838","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/01","EST","Estonia","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2719","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2710","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST1163","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2005/07","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2718","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2725","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2953","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2957","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2955","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2956","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2954","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","BLR","Belarus","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3284","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016/10","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST363","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/03","DEU","Germany","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2698","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/07","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST138","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2695","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/07","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST523","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2960","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/09","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST880","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","DEU","Germany","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST490","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST883","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2003/10","DEU","Germany","400) Breeding/research material","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST550","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST504","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST485","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2685","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/07","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST116","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST129","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2900","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/03","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST100","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2723","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST365","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/03","DEU","Germany","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST517","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016/10","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2722","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST110","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2699","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/07","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST520","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016/10","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST97","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2684","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/07","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST120","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2703","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST99","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST366","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/03","DEU","Germany","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST367","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/03","DEU","Germany","400) Breeding/research material","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST521","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST486","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2002/01","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2724","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/06","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST364","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2012/03","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST3206","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2016/10","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2638","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2010/03","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2687","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/07","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST89","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST90","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","1999/02","DEU","Germany","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"EST","Estonia","EST019","EST019 - Estonian Crop Research Institute","EST2701","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","wheat","2011/07","DEU","Germany","500) Advanced/Improved cultivar","","","","","","13) Seed long-term","Included","","Estonian Crop Research Institute","http://www.fao.org/wiews/data/organizations/en/?instcode=EST019","EURISCO (http://eurisco.ipk-gatersleben.de)"
