Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1038-12","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.971389","35.700556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1039-13","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.971389","35.700556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1040-14","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.971389","35.700556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1041-15","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.971389","35.700556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1044-18","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","32.971389","35.700556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1045-19","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","32.971389","35.700556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1047-21","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.971389","35.700556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1070-10","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1071-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1072-12","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1073-13","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1074-14","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1076-16","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1077-17","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;18705;10874;10908","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;Centro Internacional de Mejoramiento de Maíz y Trigo;Safety Base Collection of NORDGEN;Svalbard Global Seed Vault","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1078-18","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1079-19","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1080-20","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1090-10","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1091-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1092-12","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","18705;10874;10908","Centro Internacional de Mejoramiento de Maíz y Trigo;Safety Base Collection of NORDGEN;Svalbard Global Seed Vault","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1093-13","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1094-14","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-110-50A","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.953611","35.528056","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1105-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1107-13","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1108-14","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;18705;10874;10908","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;Centro Internacional de Mejoramiento de Maíz y Trigo;Safety Base Collection of NORDGEN;Svalbard Global Seed Vault","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1109-15","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1111-17","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1112-18","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1114-20","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1117-23","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1118-24","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1119-25","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1120-26","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1121-27","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1122-28","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1132-10","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1133-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1135-13","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1137-15","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1139-17","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;18705;10874;10908","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;Centro Internacional de Mejoramiento de Maíz y Trigo;Safety Base Collection of NORDGEN;Svalbard Global Seed Vault","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1141-19","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.980556","35.702778","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1153-10","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center","32.472778","35.435556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1154-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.472778","35.435556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1155-12","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","7846;16424","Israel Gene Bank for Agricultural Crops, Agricultural Research Organisation, Volcani Center;National Center for Genetic Resources Preservation","32.472778","35.435556","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1175-10","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","33.291944","35.753889","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
2022,"ISR","Israel","ISR003","ISR003 - Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","TD-1176-11","Triticum turgidum subsp. dicoccoides","Triticum","turgidum","Triticum","turgidum","wild emmer","","ISR","Israel","100) Wild","","","33.291944","35.753889","10) Wild habitat","12) Seed medium-term","","","Lieberman Germplasm Bank, Institute for Cereal Crops Improvement, Tel-Aviv University","http://www.fao.org/wiews/data/organizations/en/?instcode=ISR003","EURISCO (http://eurisco.ipk-gatersleben.de)"
